118021
80266 102036 8.877
80266 102010 6.897
80266 98352 10.88
80266 98959 8.877
80266 83174 8.878
80266 83874 5.82
80266 83824 5.877
80266 100073 5.867
80266 105841 5.819
80266 89206 6.868
80266 105573 5.893
80266 89834 8.869
80266 106042 6.848
80266 86527 5.869
80266 86483 5.823
80266 86186 5.889
80266 86916 5.891
80266 87459 6.839
80266 92496 5.833
80266 109563 6.864
80266 109127 7.856
80275 109627 7.854
80275 93213 8.886
80275 93971 7.895
80275 93787 9.872
80275 106981 5.816
80275 106926 5.867
80275 106762 5.861
80275 106760 6.856
80275 106567 5.876
80275 107365 15.832
80275 107019 6.892
80275 91483 6.874
80275 107758 5.89
80275 92135 5.804
80275 91992 6.869
80275 91783 5.878
80275 80382 6.858
80275 113055 6.876
80275 112824 6.889
80275 97148 7.86
80275 80571 5.801
80275 114043 10.882
80275 97565 6.847
80275 113888 5.898
80275 97307 5.828
80275 81542 6.867
80275 97949 9.888
80275 114303 7.895
80275 95017 5.872
80275 111241 5.853
80275 95742 5.882
80275 112081 5.887
80275 95478 6.867
80275 95962 5.859
80275 112355 5.892
80275 117217 6.896
80275 117211 8.872
80275 84343 10.806
80275 84295 5.862
80275 117102 7.851
80275 100613 5.826
80275 84178 5.826
80275 84121 7.888
80275 84097 8.837
80275 84003 8.879
80275 83974 7.838
80275 101282 5.831
80275 117547 6.86
80275 117449 7.869
80275 100904 6.841
80275 85370 6.868
80275 85194 12.835
80275 117952 7.852
80275 102199 5.86
80275 102036 13.873
80275 98763 6.872
80275 114950 5.889
80275 98436 6.858
80275 98352 13.829
80275 115541 5.875
80275 83174 8.827
80275 99441 6.867
80275 83897 5.877
80275 83874 5.871
80275 88518 5.891
80275 88420 8.879
80275 88105 5.897
80275 88926 5.867
80275 88702 5.893
80275 105874 6.858
80275 105841 8.869
80275 105573 9.856
80275 90058 7.881
80275 89834 10.818
80275 106042 6.899
80275 86186 5.838
80275 102507 6.873
80275 86028 6.845
80275 103646 5.884
80275 104435 5.863
80275 104307 5.853
80275 103977 5.894
80275 92496 5.884
80275 108777 5.883
80275 92314 5.882
80275 92235 8.896
80275 109563 6.813
80275 109304 6.887
80275 109127 9.805
80302 96374 6.892
80302 97226 7.878
80302 97148 7.834
80302 97565 6.874
80302 97552 9.883
80302 97949 11.861
80302 97870 6.876
80302 97835 5.852
80302 94480 8.894
80302 94341 5.858
80302 95017 9.845
80302 95525 5.827
80302 95478 6.893
80302 96199 8.846
80302 96148 5.893
80302 96092 5.869
80302 100663 5.899
80302 101224 5.859
80302 100904 10.867
80302 101880 9.895
80302 101540 6.881
80302 101441 7.886
80302 102036 17.899
80302 102010 8.878
80302 101892 5.838
80302 98763 10.898
80302 98680 6.89
80302 98436 5.832
80302 98431 5.834
80302 98352 14.856
80302 98331 5.829
80302 99088 6.873
80302 98959 7.852
80302 99770 5.841
80302 99560 6.889
80302 99517 6.87
80302 99505 5.845
80302 99441 12.893
80302 100310 5.862
80302 100153 7.895
80302 100073 7.892
80302 99945 8.87
80302 104900 6.867
80302 104880 8.864
80302 104537 5.885
80302 105161 7.864
80302 105874 9.884
80302 105841 5.843
80302 105573 8.883
80302 106042 7.872
80302 106009 5.895
80302 102588 5.828
80302 102556 8.809
80302 102507 6.846
80302 103208 5.854
80302 103646 9.889
80302 103624 5.864
80302 103542 5.862
80302 104429 5.818
80302 104307 7.827
80302 103977 7.868
80302 108777 5.857
80302 108663 5.873
80302 109563 11.839
80302 109539 5.853
80302 109500 5.816
80302 109304 5.861
80302 109127 9.831
80302 109126 6.871
80302 109906 5.868
80302 109893 5.815
80302 109788 7.866
80302 109627 5.828
80302 110360 5.887
80302 110342 8.851
80302 106981 5.842
80302 106762 5.834
80302 106760 7.83
80302 106723 7.895
80302 106567 5.898
80302 107446 5.834
80302 107365 16.859
80302 107283 8.862
80302 107269 9.866
80302 107234 5.893
80302 107019 10.882
80302 107758 6.884
80302 108066 5.857
80302 80382 9.831
80302 113055 9.898
80302 112824 8.885
80302 112676 8.875
80302 112648 5.827
80302 113565 6.832
80302 80748 5.882
80302 80477 6.857
80302 114071 6.882
80302 81272 5.896
80302 114043 5.856
80302 113997 5.866
80302 113888 6.871
80302 113886 5.821
80302 113841 5.83
80302 80945 5.824
80302 80926 7.896
80302 114683 5.874
80302 81859 5.899
80302 81705 5.883
80302 81608 5.888
80302 81542 7.893
80302 114303 8.879
80302 111015 5.893
80302 110747 5.892
80302 111372 5.813
80302 111365 6.896
80302 111308 6.887
80302 112081 6.861
80302 112517 5.851
80302 112355 8.866
80302 112349 7.857
80302 84347 5.867
80302 84343 8.832
80302 117102 9.878
80302 84295 5.888
80302 116993 5.861
80302 116976 5.864
80302 84121 9.886
80302 84097 14.864
80302 116865 9.892
80302 84044 5.846
80302 84003 11.895
80302 84002 5.889
80302 83974 10.864
80302 84808 6.88
80302 117547 5.833
80302 117449 10.895
80302 117418 6.898
80302 84481 5.878
80302 85370 6.894
80302 85356 5.854
80302 85205 5.899
80302 85194 11.861
80302 117952 7.825
80302 86010 5.863
80302 85959 5.812
80302 85911 8.89
80302 114950 6.884
80302 115614 8.878
80302 82762 5.828
80302 82715 5.894
80302 115414 5.864
80302 83339 5.884
80302 115975 5.894
80302 83174 10.853
80302 83029 7.852
80302 83897 8.851
80302 83874 6.845
80302 116457 6.875
80302 83459 7.883
80302 88518 6.865
80302 88451 5.894
80302 88420 5.852
80302 88105 7.87
80302 88937 6.88
80302 88926 6.841
80302 88702 5.867
80302 89273 5.85
80302 89206 7.892
80302 90058 6.855
80302 89834 9.844
80302 86527 7.893
80302 86496 7.85
80302 86482 6.862
80302 86442 5.89
80302 86336 5.885
80302 86186 9.865
80302 86551 9.871
80302 87635 6.859
80302 87625 5.854
80302 87593 7.886
80302 92496 7.858
80302 92235 7.869
80302 92225 5.876
80302 92698 5.857
80302 93626 9.879
80302 93417 5.826
80302 93366 6.866
80302 93257 6.833
80302 93213 6.888
80302 93205 5.862
80302 94060 5.887
80302 93971 7.868
80302 93787 12.899
80302 91099 7.849
80302 91051 5.847
80302 90958 5.884
80302 90790 8.812
80302 91585 5.829
80302 91483 8.848
80302 91212 6.897
80302 91146 5.896
80302 92135 8.83
80302 91755 6.897
80324 89206 6.825
80324 89160 5.816
80324 81705 5.816
80324 89834 6.888
80324 81542 6.84
80324 114303 6.812
80324 106042 5.805
80324 86527 5.826
80324 102889 5.872
80324 86442 5.823
80324 86396 6.804
80324 94480 5.839
80324 86253 5.897
80324 86186 6.868
80324 94341 7.875
80324 86120 6.833
80324 86916 9.866
80324 95087 7.892
80324 94968 6.845
80324 111372 5.88
80324 87459 6.882
80324 95527 5.85
80324 103674 5.827
80324 104437 5.84
80324 103977 5.801
80324 84343 7.9
80324 84295 8.844
80324 117102 7.855
80324 84097 7.869
80324 84003 12.827
80324 84002 5.843
80324 83974 9.869
80324 101313 7.829
80324 109127 7.899
80324 100904 7.865
80324 101880 5.828
80324 93626 5.811
80324 109950 5.897
80324 109933 6.861
80324 85194 6.872
80324 101540 8.852
80324 94093 6.899
80324 85911 6.842
80324 110486 5.839
80324 102036 11.834
80324 102010 9.854
80324 114814 7.872
80324 106567 6.83
80324 98352 10.877
80324 107365 10.874
80324 99088 5.86
80324 90790 7.879
80324 98959 9.88
80324 91462 6.871
80324 83174 5.879
80324 92135 5.898
80324 115743 5.851
80324 108508 5.894
80324 100168 5.83
80324 112891 9.832
80324 112824 5.817
80324 80571 5.894
80324 97565 6.859
80327 105573 5.849
80327 112355 5.899
80327 84097 5.83
80327 83974 5.831
80327 102036 5.866
80327 93787 5.865
80327 98352 5.823
80327 107365 5.825
80327 99945 5.896
80362 107365 5.816
80382 93626 6.853
80382 93417 7.895
80382 109788 7.866
80382 109646 5.859
80382 109627 7.897
80382 93213 5.843
80382 94060 5.845
80382 93971 7.863
80382 93787 12.83
80382 110195 7.896
80382 106926 6.825
80382 106762 5.897
80382 106760 7.898
80382 106567 5.834
80382 91099 9.882
80382 107283 5.869
80382 107269 5.865
80382 107224 5.871
80382 107019 6.85
80382 91483 11.884
80382 107853 5.889
80382 107758 5.847
80382 91755 9.829
80382 113055 7.833
80382 112774 6.829
80382 96315 5.867
80382 112676 7.856
80382 112648 7.895
80382 80748 6.85
80382 113565 6.9
80382 97148 7.898
80382 113193 5.83
80382 81272 6.835
80382 114043 6.876
80382 97565 7.805
80382 113943 9.87
80382 113841 7.899
80382 80945 6.893
80382 80926 6.835
80382 113694 5.859
80382 81705 5.848
80382 114410 5.854
80382 81542 7.824
80382 97949 11.87
80382 114303 8.852
80382 97870 5.856
80382 97835 6.879
80382 94480 7.825
80382 94472 5.879
80382 110807 5.863
80382 95017 10.886
80382 94968 5.819
80382 94754 5.828
80382 112081 5.87
80382 95478 6.825
80382 96199 8.886
80382 96148 5.839
80382 96095 7.855
80382 112355 9.866
80382 117217 8.862
80382 117211 7.885
80382 84347 5.865
80382 84295 5.82
80382 117102 7.809
80382 100613 9.868
80382 84178 7.868
80382 116993 5.87
80382 84140 5.9
80382 84121 6.845
80382 84044 5.886
80382 116865 6.839
80382 84003 8.837
80382 117653 5.879
80382 117547 5.898
80382 117449 10.826
80382 101884 5.839
80382 101880 7.836
80382 85370 6.826
80382 117952 8.894
80382 101540 5.812
80382 85911 8.822
80382 102036 20.83
80382 101892 5.893
80382 98763 7.83
80382 114950 5.847
80382 98436 7.899
80382 98331 6.898
80382 82863 5.89
80382 99256 5.899
80382 82762 6.896
80382 115583 6.886
80382 115541 5.833
80382 99517 5.861
80382 99479 5.878
80382 99441 12.825
80382 83874 10.887
80382 83824 5.83
80382 100153 6.837
80382 100073 7.84
80382 99945 7.861
80382 83459 8.849
80382 88518 5.867
80382 88420 8.879
80382 88126 5.852
80382 88105 9.861
80382 88937 7.851
80382 88926 7.891
80382 105056 5.874
80382 105874 6.816
80382 105841 7.888
80382 89273 6.881
80382 89206 6.839
80382 105573 9.814
80382 90058 8.877
80382 89988 5.858
80382 106042 7.859
80382 86496 8.882
80382 86482 6.87
80382 86336 5.846
80382 102729 5.873
80382 102588 5.897
80382 102556 9.878
80382 102507 5.885
80382 86028 5.887
80382 103183 5.88
80382 86551 7.861
80382 103646 6.842
80382 103624 5.867
80382 104429 5.886
80382 87926 6.898
80382 104307 8.895
80382 104131 5.857
80382 104127 5.895
80382 87593 5.818
80382 103977 8.863
80382 92496 7.874
80382 92455 6.9
80382 108777 7.874
80382 92354 5.855
80382 92235 9.862
80382 92225 6.855
80382 92172 5.87
80382 108575 6.862
80382 109500 5.885
80382 93011 6.878
80382 109304 5.87
80382 92884 5.888
80382 92698 6.874
80445 89834 5.869
80445 102036 6.815
80445 98352 8.858
80445 107365 5.855
80445 98959 5.861
80445 84097 6.85
80445 85194 5.853
80477 80945 5.867
80477 97331 6.892
80477 89834 5.801
80477 81542 5.85
80477 97949 6.896
80477 97870 5.881
80477 86527 5.864
80477 95017 7.888
80477 103624 5.893
80477 111634 5.835
80477 104307 5.87
80477 112355 6.892
80477 84097 6.821
80477 84003 6.862
80477 93417 5.869
80477 85194 7.818
80477 102395 6.892
80477 102036 5.856
80477 93787 5.856
80477 106762 5.877
80477 98352 6.813
80477 90958 5.841
80477 107365 7.816
80477 98959 5.809
80477 107019 5.876
80477 91483 5.891
80477 83174 6.81
80477 83874 5.888
80477 100073 5.865
80477 113055 5.859
80477 80601 5.829
80477 113997 5.891
80477 97565 5.831
80477 97552 5.84
80531 96199 5.888
80568 102036 5.847
80571 93626 6.806
80571 93213 5.815
80571 93202 11.895
80571 94093 9.895
80571 110342 11.876
80571 93787 14.828
80571 106981 8.885
80571 107365 30.868
80571 90790 27.885
80571 91146 5.831
80571 92135 13.897
80571 108467 5.878
80571 91755 5.83
80571 108163 6.815
80571 113055 9.825
80571 112676 5.802
80571 97565 7.853
80571 97552 6.844
80571 81874 6.896
80571 114410 5.804
80571 81542 7.834
80571 114303 6.806
80571 94480 5.833
80571 95087 7.898
80571 94968 6.839
80571 111372 24.886
80571 94935 5.885
80571 96095 5.803
80571 84343 33.895
80571 84295 8.839
80571 117102 10.849
80571 84121 6.813
80571 84097 25.863
80571 84003 13.822
80571 84002 5.838
80571 83974 21.863
80571 101313 5.824
80571 117449 6.832
80571 100904 15.86
80571 101880 8.822
80571 85370 5.833
80571 85194 30.866
80571 101540 11.846
80571 85108 5.819
80571 85911 8.837
80571 102036 17.828
80571 98434 14.891
80571 114814 5.877
80571 98352 21.871
80571 115541 7.826
80571 99088 9.854
80571 98959 9.875
80571 83174 18.874
80571 99441 9.834
80571 115743 5.845
80571 83824 5.828
80571 83459 5.81
80571 89074 6.848
80571 105874 12.843
80571 89206 5.819
80571 105573 10.844
80571 89834 33.883
80571 89768 6.824
80571 86527 5.82
80571 86483 8.872
80571 86186 6.862
80571 102489 12.891
80571 87459 9.887
80571 103674 5.821
80571 87593 7.841
80571 92225 5.803
80571 109563 29.888
80571 109539 6.874
80571 109127 33.896
80601 89834 5.873
80601 103624 5.836
80601 117217 5.841
80601 84343 6.861
80601 84097 6.892
80601 84003 7.866
80601 109563 6.868
80601 109127 6.86
80601 85194 7.889
80601 93213 5.86
80601 102036 6.873
80601 93787 5.873
80601 98352 6.884
80601 107365 7.887
80601 83174 6.882
80601 100073 6.863
80690 97949 5.825
80704 84097 5.892
80704 83974 5.893
80704 93787 6.873
80704 107365 6.887
80710 102036 7.841
80710 107365 6.801
80710 95017 5.897
80710 107853 5.878
80710 99441 6.836
80710 92225 5.866
80710 100904 5.81
80710 105573 5.825
80748 93417 6.845
80748 93787 8.88
80748 110087 6.89
80748 106762 5.853
80748 106760 5.848
80748 107365 11.84
80748 90739 5.858
80748 92135 5.812
80748 91755 5.879
80748 91750 5.884
80748 96710 5.871
80748 113055 7.884
80748 96315 5.883
80748 80879 15.899
80748 113205 5.867
80748 113943 5.879
80748 80945 5.842
80748 81813 17.9
80748 97949 7.88
80748 114303 5.897
80748 111015 5.889
80748 94442 5.813
80748 110671 5.854
80748 95017 10.864
80748 94723 5.807
80748 95713 9.869
80748 95531 5.815
80748 95478 5.875
80748 96199 5.864
80748 117211 5.865
80748 117187 5.881
80748 84343 5.814
80748 117102 5.859
80748 84121 5.896
80748 84097 9.845
80748 100904 7.849
80748 85454 5.891
80748 85194 7.843
80748 101515 6.867
80748 86010 5.881
80748 102056 5.88
80748 85625 5.871
80748 102036 9.881
80748 114950 7.897
80748 98436 5.85
80748 81961 5.863
80748 98352 5.837
80748 115583 7.836
80748 83897 8.869
80748 83874 7.863
80748 88518 6.883
80748 88420 6.871
80748 88151 5.881
80748 88105 10.889
80748 88926 5.859
80748 105075 10.859
80748 105573 9.864
80748 90058 5.873
80748 90029 8.899
80748 89988 6.892
80748 89834 7.826
80748 89707 5.89
80748 106112 6.885
80748 86527 5.888
80748 102556 10.827
80748 86995 9.855
80748 86859 7.811
80748 102966 7.866
80748 103646 5.892
80748 103541 7.884
80748 87926 15.848
80748 104127 5.855
80748 92496 11.876
80748 108721 5.868
80748 108663 5.892
80748 92235 6.888
80748 92225 5.894
80748 109563 5.821
80748 93678 6.886
80879 108721 5.87
80879 95017 5.865
80879 95713 5.871
80879 103541 5.886
80879 81813 9.899
80879 90029 5.897
80879 87926 5.849
80883 95017 6.898
80883 84121 5.861
80883 85370 6.841
80883 110195 5.888
80883 107365 5.805
80883 113055 5.849
80926 109788 6.869
80926 93787 8.895
80926 107365 9.855
80926 107019 6.885
80926 91483 6.851
80926 91755 8.894
80926 113055 5.898
80926 113565 5.835
80926 97148 6.837
80926 97565 6.87
80926 97552 5.879
80926 81542 5.889
80926 97949 10.865
80926 97870 5.879
80926 94480 6.89
80926 95017 7.849
80926 111241 5.83
80926 112355 8.869
80926 84343 5.829
80926 117102 6.874
80926 100613 6.803
80926 84097 8.86
80926 116865 8.896
80926 84003 5.898
80926 83974 5.861
80926 117449 5.891
80926 100904 5.864
80926 101880 6.899
80926 85356 5.85
80926 85194 8.857
80926 85911 6.887
80926 102036 13.895
80926 102010 5.875
80926 98763 6.895
80926 98352 10.852
80926 98959 9.849
80926 83174 6.85
80926 99517 5.874
80926 99441 6.89
80926 83029 5.848
80926 99945 6.874
80926 83459 5.886
80926 88518 5.868
80926 104880 5.86
80926 88420 5.856
80926 88795 6.846
80926 105874 8.881
80926 89273 5.854
80926 89206 6.896
80926 105573 6.879
80926 90058 5.858
80926 89834 8.841
80926 86482 5.865
80926 86336 5.889
80926 86186 9.861
80926 103208 5.857
80926 86551 5.874
80926 103646 5.893
80926 92235 5.873
80926 92225 5.88
80926 108575 5.873
80926 109563 6.836
80926 109127 6.828
80939 109627 5.893
80939 91483 6.887
80939 113565 5.897
80939 81334 5.889
80939 97949 6.873
80939 95017 5.889
80939 102036 6.834
80945 93417 5.898
80945 109627 5.896
80945 93787 7.823
80945 91099 6.875
80945 91483 6.876
80945 108163 5.836
80945 113055 7.826
80945 112648 5.897
80945 81286 5.888
80945 113841 5.894
80945 97949 5.863
80945 95208 5.888
80945 95017 7.879
80945 96199 5.878
80945 117211 5.878
80945 100613 5.876
80945 84121 7.838
80945 116865 5.832
80945 101282 5.88
80945 117449 5.819
80945 85370 5.818
80945 117952 6.899
80945 102036 9.823
80945 101892 5.886
80945 115583 5.894
80945 99441 8.817
80945 115728 5.862
80945 83874 8.879
80945 88105 7.854
80945 88937 5.844
80945 105573 5.807
80945 90058 5.869
80945 89988 6.85
80945 89768 5.827
80945 102556 8.885
80945 86995 6.888
80945 103183 5.872
80945 104307 6.898
80945 92496 5.867
80945 92235 6.855
80969 107365 5.808
80988 98352 5.817
80998 105573 5.847
80998 114303 6.885
80998 86186 5.829
80998 84097 5.828
80998 92235 5.895
80998 83974 5.829
80998 102036 5.863
80998 106981 5.806
80998 98352 6.82
80998 107019 5.883
80998 99503 5.872
80998 91755 6.862
81035 83974 5.841
81051 84097 5.853
81272 93626 5.882
81272 109788 6.869
81272 93787 7.895
81272 107365 8.855
81272 91483 5.851
81272 113023 5.872
81272 112676 5.879
81272 112648 5.83
81272 97565 5.87
81272 97949 5.865
81272 111372 5.809
81272 96095 6.88
81272 112355 5.869
81272 117217 6.873
81272 84343 6.829
81272 117102 5.874
81272 84097 5.86
81272 84003 7.898
81272 83974 6.861
81272 85911 5.887
81272 102036 9.895
81272 102010 6.875
81272 98352 6.852
81272 98959 6.849
81272 83174 6.85
81272 99441 5.89
81272 99945 5.874
81272 88937 5.884
81272 105841 5.847
81272 89206 5.896
81272 89834 5.841
81272 106042 6.876
81272 86186 5.861
81272 103646 5.893
81272 103977 7.872
81272 92496 6.861
81272 92235 7.873
81272 109563 5.836
81272 109127 5.828
81286 102556 5.897
81286 95017 5.866
81286 104307 5.885
81286 92496 5.854
81286 92235 5.842
81286 93417 5.885
81286 93787 6.81
81286 110195 6.877
81286 108140 5.842
81286 112646 5.845
81305 93417 6.884
81305 109788 7.845
81305 93787 5.81
81305 91483 5.863
81305 112648 5.884
81305 113327 5.885
81305 113943 5.85
81305 97949 6.849
81305 97870 5.835
81305 95017 6.866
81305 112355 6.845
81305 84178 6.889
81305 116865 5.818
81305 85911 6.801
81305 85819 5.858
81305 102036 8.81
81305 99441 5.804
81305 83874 5.866
81305 100262 5.883
81305 83459 5.828
81305 88518 5.846
81305 88105 5.841
81305 88795 5.868
81305 105841 5.868
81305 89206 5.819
81305 90058 6.856
81305 86527 5.818
81305 86482 5.849
81305 102556 5.898
81305 102507 5.865
81305 92235 6.842
81334 97949 5.862
81334 102036 5.822
81334 91483 5.876
81495 98352 6.825
81495 107365 5.822
81495 92135 5.851
81495 84097 5.817
81495 109127 5.85
81539 84003 5.883
81542 93626 7.872
81542 93417 5.819
81542 109788 9.858
81542 109646 5.866
81542 93213 6.881
81542 94093 9.839
81542 110486 5.9
81542 94010 5.872
81542 110409 6.88
81542 110342 8.858
81542 93787 17.894
81542 106981 8.849
81542 106760 6.823
81542 106567 9.891
81542 107365 19.866
81542 107283 6.855
81542 107234 9.9
81542 90790 12.819
81542 107019 12.874
81542 91483 7.841
81542 91462 5.868
81542 91146 7.897
81542 92135 12.837
81542 91992 5.897
81542 91877 5.868
81542 91755 9.896
81542 108163 5.881
81542 113055 8.891
81542 113023 5.882
81542 112891 5.892
81542 112824 6.878
81542 112774 10.896
81542 97148 6.827
81542 114043 7.849
81542 97565 10.881
81542 97552 8.89
81542 113943 9.854
81542 113841 5.823
81542 97331 5.858
81542 81705 5.876
81542 114454 5.893
81542 97949 5.854
81542 114303 11.872
81542 97870 5.869
81542 94655 5.83
81542 110882 6.873
81542 94367 5.883
81542 94341 11.865
81542 94336 5.873
81542 111608 5.845
81542 95087 6.832
81542 95017 13.838
81542 94968 8.895
